Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit
4397,CA-2017-148740,2017-11-15,2017-11-19,Standard Class,AH-10690,Anna H�berlin,Corporate,United States,San Diego,California,92024.0,West,TEC-PH-10002549,Technology,Phones,Polycom SoundPoint IP 450 VoIP phone,361.376,2,0.2,27.1032
4403,CA-2017-114538,2017-12-26,2017-12-27,First Class,RC-19825,Roy Collins,Consumer,United States,Colorado Springs,Colorado,80906.0,West,OFF-AR-10002445,Office Supplies,Art,SANFORD Major Accent Highlighters,11.328,2,0.2,2.5488
4452,CA-2017-147137,2017-07-04,2017-07-06,First Class,AA-10645,Anna Andreadi,Consumer,United States,San Francisco,California,94109.0,West,FUR-FU-10000221,Furniture,Furnishings,"Master Caster Door Stop, Brown",25.4,5,0.0,8.636000000000001
4453,CA-2017-147137,2017-07-04,2017-07-06,First Class,AA-10645,Anna Andreadi,Consumer,United States,San Francisco,California,94109.0,West,OFF-EN-10003567,Office Supplies,Envelopes,"Inter-Office Recycled Envelopes, Brown Kraft, Button-String,10"" x 13"" , 100/Box",43.96,2,0.0,20.6612
4454,CA-2017-147137,2017-07-04,2017-07-06,First Class,AA-10645,Anna Andreadi,Consumer,United States,San Francisco,California,94109.0,West,FUR-BO-10001811,Furniture,Bookcases,"Atlantic Metals Mobile 5-Shelf Bookcases, Custom Colors",1279.165,5,0.15,225.735
4455,CA-2017-147137,2017-07-04,2017-07-06,First Class,AA-10645,Anna Andreadi,Consumer,United States,San Francisco,California,94109.0,West,OFF-ST-10002486,Office Supplies,Storage,Eldon Shelf Savers Cubes and Bins,27.92,4,0.0,0.5584
4481,CA-2017-109365,2017-11-03,2017-11-08,Standard Class,XP-21865,Xylona Preis,Consumer,United States,Los Angeles,California,90049.0,West,OFF-FA-10001561,Office Supplies,Fasteners,Stockwell Push Pins,15.26,7,0.0,5.0358
4482,CA-2017-109365,2017-11-03,2017-11-08,Standard Class,XP-21865,Xylona Preis,Consumer,United States,Los Angeles,California,90049.0,West,OFF-AP-10002998,Office Supplies,Appliances,Holmes 99% HEPA Air Purifier,43.32,2,0.0,14.2956
4483,CA-2017-109365,2017-11-03,2017-11-08,Standard Class,XP-21865,Xylona Preis,Consumer,United States,Los Angeles,California,90049.0,West,OFF-BI-10003981,Office Supplies,Binders,"Avery Durable Plastic 1"" Binders",43.583999999999996,12,0.2,15.7992
4484,CA-2017-109365,2017-11-03,2017-11-08,Standard Class,XP-21865,Xylona Preis,Consumer,United States,Los Angeles,California,90049.0,West,OFF-PA-10001725,Office Supplies,Paper,Xerox 1892,116.28,3,0.0,56.9772
4485,CA-2017-109365,2017-11-03,2017-11-08,Standard Class,XP-21865,Xylona Preis,Consumer,United States,Los Angeles,California,90049.0,West,OFF-BI-10002071,Office Supplies,Binders,Fellowes Black Plastic Comb Bindings,9.296,2,0.2,3.0212
4486,CA-2017-109365,2017-11-03,2017-11-08,Standard Class,XP-21865,Xylona Preis,Consumer,United States,Los Angeles,California,90049.0,West,OFF-PA-10000477,Office Supplies,Paper,Xerox 22,19.44,3,0.0,9.3312
4487,CA-2017-109365,2017-11-03,2017-11-08,Standard Class,XP-21865,Xylona Preis,Consumer,United States,Los Angeles,California,90049.0,West,OFF-PA-10004359,Office Supplies,Paper,Multicolor Computer Printout Paper,314.55,3,0.0,150.984
4500,CA-2017-124814,2017-04-10,2017-04-16,Standard Class,FM-14215,Filia McAdams,Corporate,United States,Bakersfield,California,93309.0,West,OFF-PA-10002787,Office Supplies,Paper,Xerox 227,12.96,2,0.0,6.2208
4501,CA-2017-124814,2017-04-10,2017-04-16,Standard Class,FM-14215,Filia McAdams,Corporate,United States,Bakersfield,California,93309.0,West,OFF-BI-10000174,Office Supplies,Binders,"Wilson Jones Clip & Carry Folder Binder Tool for Ring Binders, Clear",23.2,5,0.2,8.12
4513,CA-2017-118969,2017-10-02,2017-10-03,First Class,LP-17095,Liz Preis,Consumer,United States,Phoenix,Arizona,85023.0,West,OFF-BI-10002429,Office Supplies,Binders,"Premier Elliptical Ring Binder, Black",54.792,6,0.7,-40.1808
4517,US-2017-128678,2017-09-15,2017-09-20,Standard Class,RB-19570,Rob Beeghly,Consumer,United States,Seattle,Washington,98105.0,West,OFF-PA-10000807,Office Supplies,Paper,"TOPS ""Important Message"" Pads, Canary, 4-1/4 x 5-1/2, 50 Sheets per Pad",21.4,5,0.0,10.058
4518,US-2017-128678,2017-09-15,2017-09-20,Standard Class,RB-19570,Rob Beeghly,Consumer,United States,Seattle,Washington,98105.0,West,OFF-BI-10002103,Office Supplies,Binders,"Cardinal Slant-D Ring Binder, Heavy Gauge Vinyl",48.663999999999994,7,0.2,15.8158
4519,CA-2017-101385,2017-09-25,2017-10-01,Standard Class,JW-16075,Julia West,Consumer,United States,San Francisco,California,94109.0,West,OFF-AR-10004441,Office Supplies,Art,BIC Brite Liner Highlighters,16.56,4,0.0,6.9552
4584,US-2017-100405,2017-08-26,2017-08-28,Second Class,TS-21430,Tom Stivers,Corporate,United States,Los Angeles,California,90045.0,West,OFF-AR-10000390,Office Supplies,Art,Newell Chalk Holder,8.26,2,0.0,3.7996
4591,CA-2017-129868,2017-12-26,2017-12-31,Standard Class,MC-18130,Mike Caudle,Corporate,United States,Los Angeles,California,90004.0,West,OFF-SU-10000952,Office Supplies,Supplies,Fiskars Home & Office Scissors,17.76,2,0.0,4.9728
4592,CA-2017-129868,2017-12-26,2017-12-31,Standard Class,MC-18130,Mike Caudle,Corporate,United States,Los Angeles,California,90004.0,West,TEC-PH-10002275,Technology,Phones,Mitel 5320 IP Phone VoIP phone,302.384,2,0.2,30.2384
4593,CA-2017-129868,2017-12-26,2017-12-31,Standard Class,MC-18130,Mike Caudle,Corporate,United States,Los Angeles,California,90004.0,West,FUR-CH-10003535,Furniture,Chairs,"Global Armless Task Chair, Royal Blue",146.352,3,0.2,-5.4882
4594,CA-2017-129868,2017-12-26,2017-12-31,Standard Class,MC-18130,Mike Caudle,Corporate,United States,Los Angeles,California,90004.0,West,OFF-AP-10004052,Office Supplies,Appliances,"Hoover Replacement Belts For Soft Guard & Commercial Ltweight Upright Vacs, 2/Pk",7.9,2,0.0,2.0540000000000003
4595,CA-2017-129868,2017-12-26,2017-12-31,Standard Class,MC-18130,Mike Caudle,Corporate,United States,Los Angeles,California,90004.0,West,FUR-TA-10003473,Furniture,Tables,Bretford Rectangular Conference Table Tops,902.712,3,0.2,33.8517
4596,CA-2017-129868,2017-12-26,2017-12-31,Standard Class,MC-18130,Mike Caudle,Corporate,United States,Los Angeles,California,90004.0,West,OFF-AR-10001897,Office Supplies,Art,Model L Table or Wall-Mount Pencil Sharpener,53.97,3,0.0,15.1116
4667,CA-2017-116547,2017-01-10,2017-01-17,Standard Class,KB-16585,Ken Black,Corporate,United States,Seattle,Washington,98115.0,West,FUR-FU-10000076,Furniture,Furnishings,24-Hour Round Wall Clock,79.92,4,0.0,34.3656
4668,CA-2017-116547,2017-01-10,2017-01-17,Standard Class,KB-16585,Ken Black,Corporate,United States,Seattle,Washington,98115.0,West,TEC-AC-10002335,Technology,Accessories,Logitech Media Keyboard K200,69.98,2,0.0,13.2962
4748,CA-2017-120005,2017-03-03,2017-03-03,Same Day,TS-21160,Theresa Swint,Corporate,United States,San Francisco,California,94110.0,West,OFF-SU-10004782,Office Supplies,Supplies,"Elite 5"" Scissors",25.35,3,0.0,7.605
4749,CA-2017-120005,2017-03-03,2017-03-03,Same Day,TS-21160,Theresa Swint,Corporate,United States,San Francisco,California,94110.0,West,FUR-FU-10000672,Furniture,Furnishings,"Executive Impressions 10"" Spectator Wall Clock",35.28,3,0.0,11.9952
4750,CA-2017-123526,2017-12-24,2017-12-25,First Class,BV-11245,Benjamin Venier,Corporate,United States,Seattle,Washington,98103.0,West,OFF-PA-10002986,Office Supplies,Paper,Xerox 1898,33.4,5,0.0,16.032
4751,CA-2017-127649,2017-10-07,2017-10-09,First Class,DL-13495,Dionis Lloyd,Corporate,United States,Spokane,Washington,99207.0,West,TEC-MA-10001972,Technology,Machines,Okidata C331dn Printer,837.6,3,0.2,62.82
4770,US-2017-114888,2017-09-19,2017-09-24,Second Class,CC-12430,Chuck Clark,Home Office,United States,San Francisco,California,94109.0,West,OFF-BI-10003355,Office Supplies,Binders,Cardinal Holdit Business Card Pockets,11.952,3,0.2,4.1832
4771,US-2017-114888,2017-09-19,2017-09-24,Second Class,CC-12430,Chuck Clark,Home Office,United States,San Francisco,California,94109.0,West,OFF-SU-10001212,Office Supplies,Supplies,Kleencut Forged Office Shears by Acme United Corporation,6.24,3,0.0,1.8719999999999999
4815,CA-2017-111696,2017-05-08,2017-05-10,First Class,TB-21625,Trudy Brown,Consumer,United States,Los Angeles,California,90004.0,West,OFF-PA-10002751,Office Supplies,Paper,Xerox 1920,17.94,3,0.0,8.073
4823,CA-2017-134222,2017-07-10,2017-07-11,Same Day,NZ-18565,Nick Zandusky,Home Office,United States,Yuma,Arizona,85364.0,West,OFF-BI-10001658,Office Supplies,Binders,GBC Standard Therm-A-Bind Covers,44.856,6,0.7,-35.8848
4891,CA-2017-135776,2017-12-23,2017-12-30,Standard Class,EH-13765,Edward Hooks,Corporate,United States,Seattle,Washington,98103.0,West,OFF-AR-10001246,Office Supplies,Art,Newell 317,8.82,3,0.0,2.5578
4892,CA-2017-135776,2017-12-23,2017-12-30,Standard Class,EH-13765,Edward Hooks,Corporate,United States,Seattle,Washington,98103.0,West,OFF-PA-10001295,Office Supplies,Paper,Computer Printout Paper with Letter-Trim Perforations,37.94,2,0.0,18.2112
4893,CA-2017-135776,2017-12-23,2017-12-30,Standard Class,EH-13765,Edward Hooks,Corporate,United States,Seattle,Washington,98103.0,West,OFF-AR-10001231,Office Supplies,Art,"Sanford EarthWrite Recycled Pencils, Medium Soft, #2",4.2,2,0.0,1.176
4894,CA-2017-135776,2017-12-23,2017-12-30,Standard Class,EH-13765,Edward Hooks,Corporate,United States,Seattle,Washington,98103.0,West,OFF-ST-10002743,Office Supplies,Storage,SAFCO Boltless Steel Shelving,227.28,2,0.0,2.2728
4895,CA-2017-135776,2017-12-23,2017-12-30,Standard Class,EH-13765,Edward Hooks,Corporate,United States,Seattle,Washington,98103.0,West,OFF-PA-10004327,Office Supplies,Paper,Xerox 1911,47.9,1,0.0,22.991999999999997
4896,CA-2017-135776,2017-12-23,2017-12-30,Standard Class,EH-13765,Edward Hooks,Corporate,United States,Seattle,Washington,98103.0,West,OFF-EN-10004773,Office Supplies,Envelopes,Staple envelope,61.96,2,0.0,30.3604
4897,CA-2017-135776,2017-12-23,2017-12-30,Standard Class,EH-13765,Edward Hooks,Corporate,United States,Seattle,Washington,98103.0,West,OFF-ST-10003470,Office Supplies,Storage,"Tennsco Snap-Together Open Shelving Units, Starter Sets and Add-On Units",1117.92,4,0.0,55.896
4900,CA-2017-130484,2017-08-22,2017-08-27,Standard Class,SG-20470,Sheri Gordon,Consumer,United States,Gresham,Oregon,97030.0,West,OFF-BI-10000088,Office Supplies,Binders,GBC Imprintable Covers,26.351999999999997,8,0.7,-18.4464
4945,CA-2017-151372,2017-09-05,2017-09-06,First Class,JH-15985,Joseph Holt,Consumer,United States,Redondo Beach,California,90278.0,West,OFF-PA-10004381,Office Supplies,Paper,14-7/8 x 11 Blue Bar Computer Printout Paper,96.08,2,0.0,46.1184
4946,CA-2017-151372,2017-09-05,2017-09-06,First Class,JH-15985,Joseph Holt,Consumer,United States,Redondo Beach,California,90278.0,West,OFF-BI-10000050,Office Supplies,Binders,"Angle-D Binders with Locking Rings, Label Holders",11.68,2,0.2,3.9419999999999997
4947,CA-2017-151372,2017-09-05,2017-09-06,First Class,JH-15985,Joseph Holt,Consumer,United States,Redondo Beach,California,90278.0,West,OFF-FA-10000304,Office Supplies,Fasteners,Advantus Push Pins,4.36,2,0.0,1.7876
4960,CA-2017-166226,2017-11-18,2017-11-22,Standard Class,TC-21535,Tracy Collins,Home Office,United States,Los Angeles,California,90008.0,West,TEC-PH-10003357,Technology,Phones,Grandstream GXP2100 Mainstream Business Phone,61.192,1,0.2,6.1192
4961,CA-2017-166226,2017-11-18,2017-11-22,Standard Class,TC-21535,Tracy Collins,Home Office,United States,Los Angeles,California,90008.0,West,OFF-AP-10002867,Office Supplies,Appliances,Fellowes Command Center 5-outlet power strip,67.84,1,0.0,18.3168
4975,CA-2017-164896,2017-11-07,2017-11-12,Standard Class,PS-19045,Penelope Sewall,Home Office,United States,Oceanside,California,92054.0,West,OFF-PA-10002246,Office Supplies,Paper,"Wirebound Four 2-3/4 x 5 Forms per Page, 400 Sets per Book",12.9,2,0.0,6.321000000000001
4984,CA-2017-109925,2017-11-06,2017-11-10,Second Class,IM-15070,Irene Maddox,Consumer,United States,San Diego,California,92105.0,West,OFF-ST-10003442,Office Supplies,Storage,Eldon Portable Mobile Manager,84.84,3,0.0,22.9068
4987,CA-2017-149279,2017-04-24,2017-04-28,Standard Class,CL-12700,Craig Leslie,Home Office,United States,Colorado Springs,Colorado,80906.0,West,OFF-PA-10003441,Office Supplies,Paper,Xerox 226,15.552,3,0.2,5.4432
4988,CA-2017-149279,2017-04-24,2017-04-28,Standard Class,CL-12700,Craig Leslie,Home Office,United States,Colorado Springs,Colorado,80906.0,West,FUR-CH-10004287,Furniture,Chairs,SAFCO Arco Folding Chair,1325.76,6,0.2,149.148
4989,CA-2017-149279,2017-04-24,2017-04-28,Standard Class,CL-12700,Craig Leslie,Home Office,United States,Colorado Springs,Colorado,80906.0,West,OFF-BI-10004040,Office Supplies,Binders,Wilson Jones Impact Binders,3.108,2,0.7,-2.1756
4999,CA-2017-129238,2017-01-31,2017-02-04,Standard Class,SC-20050,Sample Company A,Home Office,United States,Los Angeles,California,90045.0,West,TEC-PH-10004120,Technology,Phones,AT&T 1080 Phone,109.59200000000001,1,0.2,8.2194
5000,CA-2017-129238,2017-01-31,2017-02-04,Standard Class,SC-20050,Sample Company A,Home Office,United States,Los Angeles,California,90045.0,West,OFF-PA-10002764,Office Supplies,Paper,Easy-staple paper,56.7,5,0.0,27.783
5004,CA-2017-155033,2017-10-07,2017-10-12,Standard Class,CC-12475,Cindy Chapman,Consumer,United States,Los Angeles,California,90032.0,West,OFF-PA-10000143,Office Supplies,Paper,Astroparche Fine Business Paper,10.56,2,0.0,5.0688
5022,CA-2017-133795,2017-12-18,2017-12-24,Standard Class,JE-15475,Jeremy Ellison,Consumer,United States,San Diego,California,92037.0,West,TEC-AC-10001465,Technology,Accessories,SanDisk Cruzer 64 GB USB Flash Drive,72.64,2,0.0,21.791999999999998
5023,CA-2017-133795,2017-12-18,2017-12-24,Standard Class,JE-15475,Jeremy Ellison,Consumer,United States,San Diego,California,92037.0,West,TEC-AC-10003832,Technology,Accessories,Logitech�P710e Mobile Speakerphone,772.47,3,0.0,146.7693
5024,CA-2017-133795,2017-12-18,2017-12-24,Standard Class,JE-15475,Jeremy Ellison,Consumer,United States,San Diego,California,92037.0,West,FUR-FU-10003731,Furniture,Furnishings,"Eldon Expressions Wood and Plastic Desk Accessories, Oak",39.92,4,0.0,11.1776
5042,CA-2017-158694,2017-11-10,2017-11-13,Second Class,AI-10855,Arianne Irving,Consumer,United States,Los Angeles,California,90036.0,West,OFF-PA-10002421,Office Supplies,Paper,Embossed Ink Jet Note Cards,67.71,3,0.0,32.5008
5043,CA-2017-158694,2017-11-10,2017-11-13,Second Class,AI-10855,Arianne Irving,Consumer,United States,Los Angeles,California,90036.0,West,OFF-AP-10000055,Office Supplies,Appliances,Belkin F9S820V06 8 Outlet Surge,129.92,4,0.0,38.976
5044,CA-2017-158694,2017-11-10,2017-11-13,Second Class,AI-10855,Arianne Irving,Consumer,United States,Los Angeles,California,90036.0,West,FUR-FU-10000965,Furniture,Furnishings,"Howard Miller 11-1/2"" Diameter Ridgewood Wall Clock",467.46,9,0.0,191.6586
5045,CA-2017-158694,2017-11-10,2017-11-13,Second Class,AI-10855,Arianne Irving,Consumer,United States,Los Angeles,California,90036.0,West,OFF-PA-10001363,Office Supplies,Paper,Xerox 1933,61.4,5,0.0,28.858
5046,CA-2017-158694,2017-11-10,2017-11-13,Second Class,AI-10855,Arianne Irving,Consumer,United States,Los Angeles,California,90036.0,West,OFF-ST-10001496,Office Supplies,Storage,Standard Rollaway File with Lock,720.76,4,0.0,187.3976
5047,CA-2017-158694,2017-11-10,2017-11-13,Second Class,AI-10855,Arianne Irving,Consumer,United States,Los Angeles,California,90036.0,West,OFF-BI-10004656,Office Supplies,Binders,Peel & Stick Add-On Corner Pockets,5.184,3,0.2,1.8144
5048,CA-2017-158694,2017-11-10,2017-11-13,Second Class,AI-10855,Arianne Irving,Consumer,United States,Los Angeles,California,90036.0,West,OFF-AR-10001227,Office Supplies,Art,Newell 338,14.7,5,0.0,3.969
5115,CA-2017-150658,2017-11-17,2017-11-22,Standard Class,MS-17365,Maribeth Schnelling,Consumer,United States,Carlsbad,New Mexico,88220.0,West,OFF-BI-10004140,Office Supplies,Binders,Avery Non-Stick Binders,10.776,3,0.2,3.3675
5136,CA-2017-151323,2017-10-23,2017-10-28,Standard Class,AB-10255,Alejandro Ballentine,Home Office,United States,Seattle,Washington,98103.0,West,OFF-FA-10002983,Office Supplies,Fasteners,Advantus SlideClip Paper Clips,17.05,5,0.0,8.184
5177,CA-2017-148908,2017-11-05,2017-11-08,First Class,JH-15985,Joseph Holt,Consumer,United States,San Francisco,California,94109.0,West,OFF-BI-10002082,Office Supplies,Binders,GBC Twin Loop Wire Binding Elements,53.248000000000005,2,0.2,19.968
5213,CA-2017-145898,2017-09-26,2017-09-26,Same Day,CM-12445,Chuck Magee,Consumer,United States,Redlands,California,92374.0,West,OFF-ST-10004507,Office Supplies,Storage,Advantus Rolling Storage Box,51.45,3,0.0,13.8915
5214,CA-2017-145898,2017-09-26,2017-09-26,Same Day,CM-12445,Chuck Magee,Consumer,United States,Redlands,California,92374.0,West,OFF-LA-10000262,Office Supplies,Labels,Avery 494,7.83,3,0.0,3.6018
5215,CA-2017-145898,2017-09-26,2017-09-26,Same Day,CM-12445,Chuck Magee,Consumer,United States,Redlands,California,92374.0,West,OFF-AR-10002445,Office Supplies,Art,SANFORD Major Accent Highlighters,35.4,5,0.0,13.452
5216,CA-2017-145898,2017-09-26,2017-09-26,Same Day,CM-12445,Chuck Magee,Consumer,United States,Redlands,California,92374.0,West,OFF-PA-10001667,Office Supplies,Paper,Great White Multi-Use Recycled Paper (20Lb. and 84 Bright),29.9,5,0.0,13.455
5240,CA-2017-116561,2017-09-11,2017-09-17,Standard Class,EB-14110,Eugene Barchas,Consumer,United States,San Jose,California,95123.0,West,OFF-ST-10004186,Office Supplies,Storage,"Stur-D-Stor Shelving, Vertical 5-Shelf: 72""H x 36""W x 18 1/2""D",332.94,3,0.0,6.6588
5241,CA-2017-116561,2017-09-11,2017-09-17,Standard Class,EB-14110,Eugene Barchas,Consumer,United States,San Jose,California,95123.0,West,OFF-BI-10001658,Office Supplies,Binders,GBC Standard Therm-A-Bind Covers,39.872,2,0.2,12.9584
5242,CA-2017-110730,2017-09-23,2017-09-26,Second Class,CM-11815,Candace McMahon,Corporate,United States,Seattle,Washington,98115.0,West,OFF-SU-10004737,Office Supplies,Supplies,Acme Design Stainless Steel Bent Scissors,13.68,2,0.0,3.6936
5245,CA-2017-156265,2017-08-02,2017-08-04,Second Class,BF-11020,Barry Franz�sisch,Corporate,United States,Los Angeles,California,90032.0,West,FUR-TA-10001691,Furniture,Tables,"Barricks Non-Folding Utility Table with Steel Legs, Laminate Tops",136.464,2,0.2,15.3522
5246,CA-2017-156265,2017-08-02,2017-08-04,Second Class,BF-11020,Barry Franz�sisch,Corporate,United States,Los Angeles,California,90032.0,West,TEC-PH-10001918,Technology,Phones,Nortel Business Series Terminal T7208 Digital phone,333.57599999999996,3,0.2,33.3576
5247,CA-2017-156265,2017-08-02,2017-08-04,Second Class,BF-11020,Barry Franz�sisch,Corporate,United States,Los Angeles,California,90032.0,West,OFF-BI-10000285,Office Supplies,Binders,XtraLife ClearVue Slant-D Ring Binders by Cardinal,12.544,2,0.2,4.704
5299,CA-2017-106656,2017-09-23,2017-09-26,First Class,DV-13045,Darrin Van Huff,Corporate,United States,San Diego,California,92037.0,West,OFF-EN-10001509,Office Supplies,Envelopes,Poly String Tie Envelopes,4.08,2,0.0,1.9176
5300,CA-2017-106656,2017-09-23,2017-09-26,First Class,DV-13045,Darrin Van Huff,Corporate,United States,San Diego,California,92037.0,West,OFF-LA-10003148,Office Supplies,Labels,Avery 51,18.9,3,0.0,8.693999999999999
5357,CA-2017-138037,2017-09-29,2017-10-03,Standard Class,AR-10540,Andy Reiter,Consumer,United States,San Francisco,California,94109.0,West,OFF-BI-10002982,Office Supplies,Binders,Avery Self-Adhesive Photo Pockets for Polaroid Photos,27.24,5,0.2,9.533999999999999
